house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-30 23:41:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.41.00,55.325,55.675,2
TRF3,mic09,2022-01-30 23:41:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.41.00,55.975,56.375,3
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,3.275,3.425,2
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,3.325,3.475,1
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,3.375,3.525,3
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,18.025,18.325,3
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,20.575,20.925,3
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,25.525,25.775,2
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,25.925,26.075,4
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,25.975,26.275,3
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,36.725,36.925,3
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,46.425,46.725,3
TRF3,mic09,2022-01-30 01:27:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.27.00,46.925,47.075,3
TRF3,mic09,2022-01-30 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.25.00,3.925,4.075,1
TRF3,mic09,2022-01-30 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.25.00,3.975,4.125,2
TRF3,mic09,2022-01-30 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.25.00,11.875,12.125,1
TRF3,mic09,2022-01-30 03:25:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.25.00,46.575,46.725,1
TRF3,mic09,2022-01-30 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.53.00,19.825,20.075,1
TRF3,mic09,2022-01-30 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.53.00,52.975,53.225,1
TRF3,mic09,2022-01-30 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.53.00,54.075,54.325,1
TRF3,mic09,2022-01-30 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.53.00,56.675,56.825,2
TRF3,mic09,2022-01-30 02:53:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.53.00,56.725,56.925,1
TRF3,mic09,2022-01-30 05:41:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.41.00,28.525,28.675,2
TRF3,mic09,2022-01-30 05:41:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.41.00,40.975,41.375,3
TRF3,mic09,2022-01-30 05:41:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.41.00,57.375,57.575,3
TRF3,mic09,2022-01-30 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.37.00,19.975,20.125,3
TRF3,mic09,2022-01-30 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.37.00,20.025,20.175,4
TRF3,mic09,2022-01-30 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.37.00,34.425,34.625,3
TRF3,mic09,2022-01-30 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.37.00,37.525,37.725,1
TRF3,mic09,2022-01-30 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.37.00,40.125,40.325,3
TRF3,mic09,2022-01-30 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.37.00,45.375,45.575,1
TRF3,mic09,2022-01-30 00:37:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.37.00,58.075,58.375,2
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,11.075,11.225,2
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,11.125,11.275,1
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,22.375,22.525,1
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,22.425,22.625,2
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,26.475,26.675,1
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,26.575,26.725,2
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,33.625,33.775,3
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,33.675,33.825,1
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,41.875,42.075,3
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,44.325,44.625,2
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,44.425,44.575,1
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,49.725,49.875,3
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,51.275,51.425,2
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,51.325,51.475,3
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,52.075,52.325,2
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,55.225,55.375,1
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,58.425,58.575,1
TRF3,mic09,2022-01-30 23:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.23.00,58.475,58.625,2
TRF3,mic09,2022-01-30 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.51.00,6.375,6.525,1
TRF3,mic09,2022-01-30 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.51.00,22.425,22.575,1
TRF3,mic09,2022-01-30 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.51.00,34.675,34.925,2
TRF3,mic09,2022-01-30 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.51.00,34.725,34.875,1
TRF3,mic09,2022-01-30 22:51:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.51.00,38.725,38.925,2
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,17.425,17.625,2
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,17.525,17.675,1
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,17.575,17.725,3
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,18.725,18.875,2
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,18.775,19.025,1
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,18.925,19.075,2
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,25.625,25.875,3
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,25.775,25.925,4
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,31.125,31.325,3
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,31.825,31.975,1
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,49.075,49.275,1
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,49.925,50.175,3
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,50.625,50.875,3
TRF3,mic09,2022-01-30 01:09:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.09.00,51.975,52.175,3
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,0.725,1.125,4
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,1.025,1.225,3
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,5.625,5.775,1
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,5.675,5.825,4
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,21.475,21.725,2
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,21.525,21.675,1
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,31.225,31.625,4
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,37.975,38.125,1
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,38.025,38.175,2
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,46.475,46.875,4
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,46.775,46.925,3
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,48.475,48.675,4
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,48.575,48.825,1
TRF3,mic09,2022-01-30 05:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.05.00,48.625,48.775,2
TRF3,mic09,2022-01-30 04:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.33.00,3.525,3.925,3
TRF3,mic09,2022-01-30 04:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.33.00,3.575,3.725,4
TRF3,mic09,2022-01-30 04:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.33.00,5.025,5.175,1
TRF3,mic09,2022-01-30 04:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.33.00,11.925,12.075,3
TRF3,mic09,2022-01-30 04:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.33.00,19.975,20.225,1
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,19.075,19.225,1
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,19.425,19.575,2
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,19.475,19.675,1
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,22.575,22.775,1
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,22.675,22.825,3
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,25.175,25.325,2
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,25.225,25.425,1
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,30.275,30.425,2
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,30.325,30.475,1
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,31.625,31.775,2
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,31.675,31.825,1
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,43.375,43.575,1
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,52.925,53.175,2
TRF3,mic09,2022-01-30 22:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.15.00,52.975,53.125,1
TRF3,mic09,2022-01-30 02:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.17.00,24.275,24.525,2
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,4.325,4.475,1
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,4.425,4.575,3
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,8.825,9.075,3
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,8.875,9.025,1
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,12.425,12.625,3
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,16.125,16.275,2
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,16.175,16.325,1
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,16.225,16.375,3
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,17.225,17.425,1
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,17.325,17.475,3
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,21.625,21.775,3
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,21.675,21.825,4
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,25.875,26.075,1
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,25.975,26.125,2
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,47.525,47.675,1
TRF3,mic09,2022-01-30 01:45:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.45.00,55.475,55.675,3
TRF3,mic09,2022-01-30 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.11.00,8.625,8.775,2
TRF3,mic09,2022-01-30 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.11.00,21.675,21.825,2
TRF3,mic09,2022-01-30 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.11.00,25.525,25.675,1
TRF3,mic09,2022-01-30 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.11.00,26.175,26.425,3
TRF3,mic09,2022-01-30 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.11.00,45.975,46.125,1
TRF3,mic09,2022-01-30 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.11.00,47.475,47.675,1
TRF3,mic09,2022-01-30 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.11.00,47.575,47.725,2
TRF3,mic09,2022-01-30 00:11:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.11.00,49.075,49.625,3
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,12.025,12.325,2
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,12.125,12.625,4
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,12.225,12.375,5
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,23.575,23.875,2
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,23.775,23.925,3
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,23.825,23.975,4
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,32.725,32.875,1
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,32.775,32.975,4
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,44.875,45.175,2
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,44.975,45.125,1
TRF3,mic09,2022-01-30 05:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.58.00,45.075,45.225,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,4.225,4.375,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,6.025,6.225,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,8.175,8.325,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,13.775,13.975,1
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,13.875,14.025,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,16.375,16.525,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,20.475,20.675,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,21.075,21.275,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,22.975,23.175,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,23.625,23.875,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,25.625,25.775,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,26.325,26.475,4
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,26.925,27.075,1
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,31.475,31.725,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,32.175,32.375,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,34.725,34.925,1
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,42.425,42.575,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,44.875,45.075,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,45.425,45.675,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,47.375,47.525,3
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,47.425,47.575,1
TRF3,mic09,2022-01-30 01:01:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.01.00,52.225,52.425,1
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,4.125,4.725,3
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,4.175,4.325,2
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,5.325,5.475,2
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,5.375,5.575,1
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,10.125,10.275,2
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,17.075,17.275,1
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,22.725,23.075,3
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,23.725,24.175,3
TRF3,mic09,2022-01-30 23:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.58.00,44.575,44.825,2
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,1.725,1.875,1
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,1.775,1.925,2
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,11.275,11.425,2
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,11.325,11.525,1
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,11.425,11.575,3
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,11.925,12.075,2
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,11.975,12.175,4
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,12.075,12.225,1
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,12.125,12.275,2
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,13.425,13.575,2
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,13.475,13.775,1
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,13.525,13.675,4
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,15.025,15.175,4
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,15.075,15.275,1
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,15.175,15.375,2
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,19.175,19.375,2
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,38.275,38.575,4
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,38.375,38.525,1
TRF3,mic09,2022-01-30 04:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.59.00,38.475,38.675,3
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,3.625,3.825,1
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,11.425,11.575,3
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,16.525,16.925,3
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,16.625,16.775,2
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,16.725,16.875,4
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,23.425,23.575,3
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,23.475,23.625,2
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,24.175,24.375,2
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,24.275,24.425,1
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,39.025,39.175,3
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,52.925,53.075,1
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,55.075,55.225,1
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,55.275,55.425,2
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,55.325,55.475,3
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,55.375,55.625,4
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,57.575,57.725,1
TRF3,mic09,2022-01-30 00:20:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.20.00,57.625,57.875,2
TRF3,mic09,2022-01-30 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.49.00,9.675,9.825,2
TRF3,mic09,2022-01-30 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.49.00,18.475,18.775,2
TRF3,mic09,2022-01-30 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.49.00,19.125,19.475,2
TRF3,mic09,2022-01-30 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.49.00,24.275,24.525,2
TRF3,mic09,2022-01-30 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.49.00,34.225,34.575,2
TRF3,mic09,2022-01-30 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.49.00,34.675,34.825,1
TRF3,mic09,2022-01-30 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.49.00,49.175,49.375,3
TRF3,mic09,2022-01-30 23:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.49.00,49.275,49.425,2
TRF3,mic09,2022-01-30 02:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.00.00,10.775,10.975,2
TRF3,mic09,2022-01-30 02:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.00.00,16.375,16.525,3
TRF3,mic09,2022-01-30 02:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.00.00,18.275,18.425,2
TRF3,mic09,2022-01-30 02:00:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.00.00,34.325,34.475,3
TRF3,mic09,2022-01-30 22:59:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.59.00,0.575,0.725,2
