house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,30.325,30.475,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,32.675,32.825,1
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,32.725,32.875,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,33.275,33.575,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,35.925,36.225,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,36.025,36.175,2
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,37.925,38.075,1
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,37.975,38.125,2
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,40.525,41.075,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,40.575,40.725,4
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,42.975,43.225,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,44.575,44.725,4
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,47.175,47.325,1
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,47.225,47.375,4
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,50.025,50.275,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,51.175,51.375,1
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,51.275,51.425,2
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,52.375,52.525,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,54.375,54.575,1
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,54.475,54.625,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,56.825,56.975,3
TRF3,mic09,2022-01-31 23:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.24.00,57.075,57.475,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,2.475,2.625,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,2.525,2.825,4
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,2.725,3.125,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,6.275,6.575,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,6.475,6.675,4
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,7.525,7.725,1
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,10.625,10.825,1
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,10.725,10.875,2
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,10.775,10.925,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,13.025,13.175,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,13.975,14.125,2
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,14.025,14.175,1
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,16.625,16.825,1
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,16.725,16.875,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,17.725,17.875,1
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,17.775,17.925,2
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,19.875,20.075,2
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,26.425,26.575,2
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,31.325,31.475,4
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,31.375,31.525,2
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,31.425,31.575,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,32.725,32.925,1
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,34.275,34.875,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,36.125,36.425,4
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,36.175,36.325,1
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,53.775,53.925,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,53.875,54.275,4
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,53.975,54.125,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,54.175,54.375,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,56.425,56.675,3
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,56.475,56.625,2
TRF3,mic09,2022-01-31 22:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.52.00,58.325,58.475,1
TRF3,mic09,2022-01-31 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.08.00,3.925,4.125,3
TRF3,mic09,2022-01-31 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.08.00,9.725,9.925,2
TRF3,mic09,2022-01-31 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.08.00,9.825,9.975,1
TRF3,mic09,2022-01-31 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.08.00,57.375,57.525,1
TRF3,mic09,2022-01-31 03:08:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.08.00,57.475,57.625,2
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,3.975,4.275,2
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,4.175,4.525,3
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,8.725,8.975,3
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,28.575,28.725,2
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,42.275,42.475,1
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,42.375,42.525,2
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,44.125,44.275,2
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,44.175,44.375,1
TRF3,mic09,2022-01-31 02:36:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.36.00,54.875,55.075,2
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,0.125,0.275,2
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,5.525,5.825,3
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,7.625,7.775,1
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,9.075,9.225,3
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,9.125,9.275,2
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,20.925,21.175,2
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,24.775,24.925,3
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,24.825,24.975,1
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,28.225,28.375,2
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,28.275,28.475,1
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,40.625,40.775,4
TRF3,mic09,2022-01-31 05:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.24.00,52.475,52.725,2
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,3.325,3.475,3
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,7.325,7.625,3
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,8.075,8.325,2
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,11.075,11.325,3
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,11.225,11.525,4
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,11.425,11.675,3
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,11.975,12.225,3
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,12.125,12.275,2
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,23.125,23.675,3
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,25.175,25.325,3
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,27.175,27.375,2
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,27.275,27.425,1
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,30.575,30.775,1
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,32.975,33.275,2
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,33.425,33.625,2
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,34.075,34.475,2
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,34.375,34.525,4
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,45.775,46.375,3
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,48.675,48.875,1
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,48.775,48.975,2
TRF3,mic09,2022-01-31 23:06:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.06.00,53.175,53.375,3
TRF3,mic09,2022-01-31 04:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.52.00,4.025,4.275,2
TRF3,mic09,2022-01-31 04:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.52.00,4.875,5.075,3
TRF3,mic09,2022-01-31 04:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.52.00,18.825,19.025,3
TRF3,mic09,2022-01-31 04:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.52.00,32.375,32.525,1
TRF3,mic09,2022-01-31 04:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.52.00,48.375,48.575,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,4.275,4.425,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,4.325,4.525,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,6.925,7.125,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,8.675,8.875,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,10.775,10.925,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,17.425,17.675,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,19.225,19.375,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,24.375,24.675,2
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,24.575,24.725,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,24.625,24.775,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,26.075,26.425,2
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,26.675,26.825,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,30.275,30.725,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,37.875,38.075,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,38.675,38.925,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,39.425,39.575,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,39.475,39.625,2
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,40.575,40.725,4
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,41.325,41.575,2
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,41.375,41.525,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,43.275,43.525,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,43.725,43.875,3
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,51.725,52.075,2
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,51.975,52.125,4
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,52.775,52.925,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,53.325,53.475,2
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,53.375,53.575,1
TRF3,mic09,2022-01-31 22:34:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.34.00,57.075,57.225,1
TRF3,mic09,2022-01-31 03:44:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.44.00,5.225,5.425,1
TRF3,mic09,2022-01-31 03:44:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.44.00,5.325,5.475,2
TRF3,mic09,2022-01-31 03:44:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.44.00,9.475,9.975,3
TRF3,mic09,2022-01-31 03:44:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.44.00,10.775,11.075,2
TRF3,mic09,2022-01-31 03:44:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.44.00,10.825,10.975,1
TRF3,mic09,2022-01-31 03:44:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.44.00,13.675,13.875,1
TRF3,mic09,2022-01-31 03:44:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.44.00,54.575,54.775,2
TRF3,mic09,2022-01-31 03:44:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.44.00,54.675,54.875,1
TRF3,mic09,2022-01-31 04:16:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.16.00,9.575,9.725,1
TRF3,mic09,2022-01-31 04:16:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.16.00,24.725,24.925,2
TRF3,mic09,2022-01-31 04:16:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.16.00,30.575,30.825,1
TRF3,mic09,2022-01-31 04:16:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.16.00,30.625,30.775,2
TRF3,mic09,2022-01-31 04:16:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.16.00,34.425,34.875,3
TRF3,mic09,2022-01-31 00:56:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.56.00,30.125,30.275,3
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,1.325,1.675,2
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,1.425,1.575,3
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,2.525,2.875,2
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,2.575,2.725,3
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,9.375,9.525,1
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,9.425,9.575,3
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,10.025,10.375,2
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,12.825,13.075,1
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,23.675,23.825,3
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,31.375,31.725,2
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,43.875,44.025,1
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,44.575,44.925,2
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,50.775,50.925,3
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,50.825,51.025,2
TRF3,mic09,2022-01-31 23:42:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.42.00,57.075,57.225,3
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,6.475,6.625,3
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,7.225,7.425,1
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,10.775,10.925,3
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,18.725,18.875,3
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,25.925,26.075,1
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,29.225,29.425,3
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,34.875,35.025,2
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,39.175,39.325,2
TRF3,mic09,2022-01-31 01:28:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.28.00,39.225,39.375,1
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,19.775,19.925,2
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,32.825,33.025,1
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,32.925,33.075,2
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,38.025,38.175,1
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,38.075,38.225,3
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,39.025,39.175,1
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,44.375,44.625,1
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,44.525,44.675,2
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,48.175,48.325,1
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,48.225,48.375,3
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,52.175,52.425,2
TRF3,mic09,2022-01-31 02:10:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.10.00,52.225,52.375,1
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,1.275,1.525,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,2.925,3.175,1
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,6.125,6.275,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,7.025,7.275,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,12.075,12.275,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,14.525,14.725,1
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,23.175,23.325,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,23.225,23.375,2
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,29.575,29.925,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,29.625,29.775,4
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,33.125,33.375,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,33.725,34.125,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,33.775,33.975,2
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,37.325,37.475,2
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,37.375,37.575,1
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,49.025,49.175,3
TRF3,mic09,2022-01-31 23:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.59.00,50.175,50.325,2
TRF3,mic09,2022-01-31 01:02:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.02.00,28.325,28.475,1
TRF3,mic09,2022-01-31 01:02:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.02.00,28.375,28.525,2
TRF3,mic09,2022-01-31 01:02:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.02.00,31.275,31.425,4
TRF3,mic09,2022-01-31 01:02:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.02.00,54.825,54.975,1
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,8.975,9.125,1
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,15.575,15.975,3
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,23.525,24.075,3
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,23.575,23.775,4
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,31.325,31.475,3
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,38.375,38.525,2
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,38.425,38.625,1
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,39.975,40.275,3
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,44.775,45.075,3
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,50.075,50.225,4
TRF3,mic09,2022-01-31 00:30:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.30.00,50.175,50.625,3
TRF3,mic09,2022-01-31 03:00:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.00.00,4.675,4.825,1
TRF3,mic09,2022-01-31 03:00:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.00.00,14.375,14.625,3
