house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-28 04:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.43.00,33.425,33.575,1
TRF3,mic09,2022-01-28 04:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.43.00,48.525,48.825,2
TRF3,mic09,2022-01-28 04:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.43.00,48.625,48.875,3
TRF3,mic09,2022-01-28 04:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.43.00,57.325,57.575,2
TRF3,mic09,2022-01-28 04:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.43.00,57.375,57.525,1
TRF3,mic09,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.15.00,6.925,7.125,3
TRF3,mic09,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.15.00,32.875,33.275,3
TRF3,mic09,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.15.00,39.925,40.175,2
TRF3,mic09,2022-01-28 05:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.15.00,39.975,40.125,1
TRF3,mic09,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.55.00,2.275,2.425,2
TRF3,mic09,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.55.00,13.075,13.225,3
TRF3,mic09,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.55.00,13.125,13.325,2
TRF3,mic09,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.55.00,14.925,15.075,1
TRF3,mic09,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.55.00,34.975,35.125,3
TRF3,mic09,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.55.00,48.725,48.975,1
TRF3,mic09,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.55.00,51.575,51.775,1
TRF3,mic09,2022-01-28 01:55:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.55.00,51.675,51.825,2
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,15.325,15.525,2
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,24.775,24.925,1
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,24.825,25.075,4
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,26.075,26.375,2
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,37.725,37.925,2
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,37.975,38.225,2
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,42.025,42.175,2
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,42.075,42.325,1
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,42.425,42.625,3
TRF3,mic09,2022-01-28 02:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.27.00,44.925,45.175,1
TRF3,mic09,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.19.00,3.675,3.925,3
TRF3,mic09,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.19.00,25.225,25.375,3
TRF3,mic09,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.19.00,32.075,32.325,1
TRF3,mic09,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.19.00,45.775,45.925,2
TRF3,mic09,2022-01-28 01:19:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.19.00,45.825,46.025,1
TRF3,mic09,2022-01-28 00:47:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.47.00,0.675,0.825,1
TRF3,mic09,2022-01-28 00:47:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.47.00,29.675,29.875,1
TRF3,mic09,2022-01-28 05:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.51.00,2.075,2.225,2
TRF3,mic09,2022-01-28 05:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.51.00,2.125,2.275,3
TRF3,mic09,2022-01-28 05:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.51.00,53.575,53.775,3
TRF3,mic09,2022-01-28 05:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.51.00,53.675,53.825,4
TRF3,mic09,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.33.00,1.675,1.825,2
TRF3,mic09,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.33.00,1.725,1.925,1
TRF3,mic09,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.33.00,15.075,15.225,2
TRF3,mic09,2022-01-28 23:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.33.00,21.775,22.025,1
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,1.975,2.125,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,2.025,2.275,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,4.275,4.425,1
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,4.325,4.525,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,6.525,6.775,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,10.275,10.425,1
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,11.525,11.675,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,11.575,11.775,1
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,28.425,28.575,1
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,28.475,28.625,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,31.225,31.375,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,31.275,31.425,3
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,31.425,31.575,4
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,33.925,34.225,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,33.975,34.125,1
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,36.475,36.675,1
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,36.575,36.725,2
TRF3,mic09,2022-01-28 03:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.35.00,39.325,39.525,1
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,9.675,9.875,1
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,19.025,19.175,2
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,19.075,19.275,1
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,22.075,22.225,2
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,22.125,22.325,1
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,36.225,36.375,1
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,36.275,36.425,3
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,45.875,46.075,2
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,45.975,46.175,1
TRF3,mic09,2022-01-28 04:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.07.00,48.325,48.525,1
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,2.325,2.625,3
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,2.425,2.575,1
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,8.825,9.125,1
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,8.875,9.025,2
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,19.525,19.675,2
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,19.575,19.725,4
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,19.625,19.775,1
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,19.675,19.825,3
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,24.625,24.775,3
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,30.425,30.575,1
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,30.475,30.625,3
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,48.625,48.825,1
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,48.725,48.875,3
TRF3,mic09,2022-01-28 22:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.43.00,48.775,48.925,4
TRF3,mic09,2022-01-28 05:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.33.00,3.175,3.325,3
TRF3,mic09,2022-01-28 05:33:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.33.00,27.875,28.075,1
TRF3,mic09,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.15.00,47.425,47.625,2
TRF3,mic09,2022-01-28 23:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.15.00,48.775,48.925,1
TRF3,mic09,2022-01-28 03:17:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.17.00,15.425,15.775,2
TRF3,mic09,2022-01-28 03:17:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.17.00,42.875,43.025,3
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,12.325,12.825,2
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,12.375,12.575,1
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,14.475,14.725,2
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,16.575,16.725,2
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,16.625,16.775,3
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,17.775,17.925,3
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,17.825,17.975,4
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,21.975,22.225,2
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,22.025,22.175,1
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,38.725,38.875,2
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,38.775,38.925,1
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,41.375,41.525,2
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,41.425,41.625,1
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,41.525,41.675,3
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,53.675,53.975,2
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,53.725,53.875,1
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,55.425,55.725,2
TRF3,mic09,2022-01-28 02:45:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.45.00,55.475,55.625,1
TRF3,mic09,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.37.00,4.475,4.625,3
TRF3,mic09,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.37.00,4.525,4.775,2
TRF3,mic09,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.37.00,16.375,16.725,2
TRF3,mic09,2022-01-28 01:37:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.37.00,35.675,35.975,3
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,5.075,5.375,2
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,5.125,5.325,1
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,16.925,17.075,2
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,16.975,17.175,1
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,24.475,24.675,1
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,27.575,27.775,2
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,30.825,30.975,1
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,33.725,33.875,3
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,37.225,37.475,2
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,37.275,37.425,1
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,37.925,38.125,1
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,38.025,38.175,2
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,39.325,39.525,2
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,39.425,39.575,1
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,39.475,39.625,3
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,39.675,39.825,3
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,39.725,40.025,2
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,39.775,39.925,1
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,40.625,40.825,3
TRF3,mic09,2022-01-28 02:09:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.09.00,43.025,43.275,2
TRF3,mic09,2022-01-28 23:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.51.00,45.525,45.775,1
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,11.325,11.475,1
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,26.875,27.125,1
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,39.825,40.075,2
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,39.875,40.025,1
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,42.675,42.825,2
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,42.725,42.925,1
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,45.125,45.375,2
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,45.175,45.325,1
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,57.925,58.275,2
TRF3,mic09,2022-01-28 03:53:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.53.00,58.075,58.225,3
TRF3,mic09,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.25.00,15.375,15.525,2
TRF3,mic09,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.25.00,19.375,19.625,2
TRF3,mic09,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.25.00,19.425,19.575,1
TRF3,mic09,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.25.00,20.075,20.275,1
TRF3,mic09,2022-01-28 04:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.25.00,21.875,22.175,2
TRF3,mic09,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.07.00,2.775,2.975,3
TRF3,mic09,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.07.00,15.925,16.075,3
TRF3,mic09,2022-01-28 22:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.07.00,45.425,45.625,1
TRF3,mic09,2022-01-28 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.14.00,50.725,50.875,2
TRF3,mic09,2022-01-28 02:14:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.14.00,50.775,50.975,1
TRF3,mic09,2022-01-28 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.42.00,29.175,29.325,2
TRF3,mic09,2022-01-28 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.42.00,29.225,29.425,1
TRF3,mic09,2022-01-28 01:42:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.42.00,29.325,29.475,2
TRF3,mic09,2022-01-28 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.12.00,5.525,5.725,3
TRF3,mic09,2022-01-28 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.12.00,47.775,48.025,1
TRF3,mic09,2022-01-28 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.12.00,47.975,48.175,4
TRF3,mic09,2022-01-28 22:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.12.00,48.125,48.275,3
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,14.075,14.275,3
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,14.175,14.375,2
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,14.775,14.925,3
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,16.325,16.475,2
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,16.925,17.075,2
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,16.975,17.175,1
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,30.475,30.675,1
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,31.975,32.125,1
TRF3,mic09,2022-01-28 04:30:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.30.00,48.425,48.675,2
TRF3,mic09,2022-01-28 05:02:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.02.00,35.325,35.475,2
TRF3,mic09,2022-01-28 02:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.50.00,38.325,38.575,3
TRF3,mic09,2022-01-28 02:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.50.00,55.575,55.725,3
TRF3,mic09,2022-01-28 03:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.22.00,42.375,42.525,3
TRF3,mic09,2022-01-28 01:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.06.00,-0.025,0.175,1
TRF3,mic09,2022-01-28 01:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.06.00,0.075,0.225,2
TRF3,mic09,2022-01-28 01:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.06.00,1.375,1.525,1
TRF3,mic09,2022-01-28 01:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.06.00,35.625,35.775,2
TRF3,mic09,2022-01-28 01:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.06.00,35.675,35.875,1
TRF3,mic09,2022-01-28 01:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.06.00,38.425,38.575,3
TRF3,mic09,2022-01-28 01:06:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.06.00,38.475,38.625,4
TRF3,mic09,2022-01-28 00:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.34.00,14.825,14.975,2
TRF3,mic09,2022-01-28 00:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.34.00,14.875,15.075,1
TRF3,mic09,2022-01-28 00:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.34.00,21.025,21.275,2
TRF3,mic09,2022-01-28 00:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.34.00,40.125,40.325,1
TRF3,mic09,2022-01-28 00:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.34.00,40.225,40.375,3
TRF3,mic09,2022-01-28 00:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.34.00,45.475,45.625,1
TRF3,mic09,2022-01-28 00:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.34.00,47.725,47.875,1
TRF3,mic09,2022-01-28 00:34:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.34.00,47.775,47.925,2
TRF3,mic09,2022-01-28 23:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.20.00,8.725,8.875,3
TRF3,mic09,2022-01-28 23:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.20.00,9.725,9.875,1
TRF3,mic09,2022-01-28 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.32.00,40.225,40.475,2
TRF3,mic09,2022-01-28 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.32.00,43.075,43.275,1
TRF3,mic09,2022-01-28 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.32.00,43.175,43.325,2
TRF3,mic09,2022-01-28 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.32.00,50.175,50.425,2
TRF3,mic09,2022-01-28 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.32.00,50.225,50.375,1
TRF3,mic09,2022-01-28 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.32.00,55.225,55.425,2
TRF3,mic09,2022-01-28 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.32.00,55.325,55.475,1
TRF3,mic09,2022-01-28 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.04.00,5.875,6.175,2
TRF3,mic09,2022-01-28 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.04.00,12.575,12.825,3
TRF3,mic09,2022-01-28 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.04.00,12.775,12.925,2
TRF3,mic09,2022-01-28 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.04.00,52.275,52.425,3
TRF3,mic09,2022-01-28 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.16.00,4.275,4.425,3
TRF3,mic09,2022-01-28 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.16.00,4.325,4.475,1
TRF3,mic09,2022-01-28 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.16.00,4.375,4.525,2
TRF3,mic09,2022-01-28 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.16.00,14.725,14.875,2
TRF3,mic09,2022-01-28 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.16.00,34.975,35.225,1
TRF3,mic09,2022-01-28 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.16.00,43.675,44.025,3
TRF3,mic09,2022-01-28 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.16.00,43.725,43.875,2
TRF3,mic09,2022-01-28 00:16:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.16.00,49.225,49.375,3
TRF3,mic09,2022-01-28 05:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.20.00,0.225,0.375,1
TRF3,mic09,2022-01-28 05:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.20.00,11.175,11.375,2
TRF3,mic09,2022-01-28 05:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.20.00,28.525,28.775,2
TRF3,mic09,2022-01-28 05:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.20.00,28.575,28.725,1
TRF3,mic09,2022-01-28 05:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.20.00,52.275,52.425,1
TRF3,mic09,2022-01-28 05:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.20.00,52.325,52.475,3
TRF3,mic09,2022-01-28 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.02.00,1.375,1.525,3
TRF3,mic09,2022-01-28 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.02.00,1.425,1.575,1
TRF3,mic09,2022-01-28 23:02:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.02.00,8.625,8.825,2
