house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-25 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.49.00,51.525,51.725,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,1.075,1.425,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,2.825,3.025,1
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,7.275,7.525,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,7.575,7.725,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,8.325,8.475,1
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,8.375,8.525,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,8.975,9.425,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,9.075,9.225,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,9.875,10.025,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,9.925,10.075,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,10.225,10.375,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,10.875,11.025,1
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,10.975,11.125,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,12.925,13.075,1
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,12.975,13.125,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,14.725,14.925,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,26.725,26.875,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,26.775,27.075,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,27.075,27.325,4
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,29.425,29.575,1
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,29.475,29.625,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,42.875,43.025,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,47.675,47.825,1
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,47.725,47.875,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,51.775,52.025,1
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,51.925,52.075,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,54.675,54.875,1
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,54.775,54.925,2
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,55.175,55.325,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,56.025,56.525,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,56.125,56.275,4
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,56.425,58.775,4
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,56.625,56.775,3
TRF3,mic09,2022-01-25 22:39:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.39.00,56.875,57.025,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,3.825,3.975,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,5.525,5.675,4
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,6.075,6.225,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,6.125,6.275,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,6.175,6.325,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,6.275,6.425,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,7.025,7.225,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,8.275,8.425,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,8.625,8.775,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,17.325,17.475,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,17.375,17.525,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,18.125,18.325,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,18.475,18.775,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,19.275,19.525,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,19.325,19.475,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,19.825,19.975,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,19.875,20.075,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,20.925,21.075,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,20.975,21.175,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,21.575,21.825,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,23.225,23.425,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,23.325,23.475,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,24.425,24.675,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,24.925,25.175,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,25.475,25.625,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,25.525,26.075,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,25.675,25.825,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,26.075,26.375,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,26.125,26.325,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,26.525,26.975,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,31.675,31.875,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,42.375,42.625,2
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,42.525,42.675,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,48.725,48.875,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,49.975,50.125,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,50.025,50.175,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,51.375,51.525,1
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,51.425,51.625,3
TRF3,mic09,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.00.00,52.825,52.975,3
TRF3,mic09,2022-01-25 02:59:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.59.00,1.025,1.175,3
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,6.175,6.425,3
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,6.225,6.375,2
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,7.175,7.375,1
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,7.275,7.575,3
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,7.475,7.625,1
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,10.825,10.975,3
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,13.125,13.275,2
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,16.475,16.625,3
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,31.675,31.925,3
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,33.575,33.725,3
TRF3,mic09,2022-01-25 22:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.57.00,42.375,42.525,3
TRF3,mic09,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.47.00,24.875,25.025,1
TRF3,mic09,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.47.00,24.925,25.075,3
TRF3,mic09,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.47.00,28.825,28.975,2
TRF3,mic09,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.47.00,28.875,29.075,1
TRF3,mic09,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.47.00,41.525,41.775,2
TRF3,mic09,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.47.00,41.575,41.725,1
TRF3,mic09,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.47.00,52.675,52.925,1
TRF3,mic09,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.47.00,55.625,55.925,2
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,-0.025,0.175,1
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,0.075,0.225,2
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,0.275,0.525,1
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,19.875,20.075,1
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,20.175,20.325,3
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,25.525,25.675,1
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,26.275,26.425,2
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,28.075,28.225,3
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,29.225,29.375,1
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,40.925,41.125,1
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,41.025,41.175,2
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,43.025,43.175,3
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,43.825,43.975,3
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,44.675,44.875,3
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,45.225,45.475,1
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,47.225,47.375,2
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,47.975,48.125,3
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,54.775,54.975,1
TRF3,mic09,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.29.00,54.875,55.025,2
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,0.075,0.225,2
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,5.925,6.175,1
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,5.975,6.225,2
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,6.175,6.375,3
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,6.525,6.725,1
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,6.625,6.775,3
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,14.725,14.875,3
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,25.175,25.425,2
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,33.925,34.075,1
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,33.975,34.125,2
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,34.475,34.625,1
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,34.525,34.675,2
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,34.875,35.025,1
TRF3,mic09,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.56.00,55.175,55.325,3
TRF3,mic09,2022-01-25 03:58:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.58.00,0.025,0.275,2
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,5.475,5.625,2
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,7.075,7.225,2
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,8.875,9.125,2
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,10.475,10.625,2
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,10.525,10.675,3
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,15.425,15.575,1
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,15.775,16.025,2
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,16.875,17.025,1
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,17.925,18.225,2
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,19.175,19.325,1
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,20.525,20.775,1
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,22.375,22.525,3
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,22.475,22.625,1
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,23.725,23.975,1
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,26.125,26.275,2
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,43.025,43.875,3
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,43.575,43.725,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,43.775,44.025,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,43.925,57.325,3
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,44.125,44.275,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,44.825,44.975,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,46.875,47.025,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,48.875,49.025,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,51.875,52.075,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,52.725,52.875,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,53.125,53.275,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,54.875,55.025,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,55.925,56.075,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,56.175,56.325,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,56.425,56.575,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,56.775,56.925,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,57.025,57.175,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,57.225,57.675,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,57.375,58.425,3
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,58.125,58.725,4
TRF3,mic09,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.48.00,58.425,58.775,3
TRF3,mic09,2022-01-25 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.38.00,12.075,12.325,3
TRF3,mic09,2022-01-25 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.38.00,0.075,0.325,2
TRF3,mic09,2022-01-25 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.38.00,6.425,6.625,2
TRF3,mic09,2022-01-25 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.38.00,15.125,15.275,1
TRF3,mic09,2022-01-25 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.38.00,48.925,49.075,3
TRF3,mic09,2022-01-25 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.38.00,50.825,51.125,2
TRF3,mic09,2022-01-25 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.38.00,50.875,51.025,1
TRF3,mic09,2022-01-25 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.38.00,57.125,57.275,1
TRF3,mic09,2022-01-25 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.56.00,19.625,19.775,1
TRF3,mic09,2022-01-25 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.56.00,19.675,19.875,2
TRF3,mic09,2022-01-25 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.56.00,21.375,21.525,2
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,3.025,3.175,3
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,8.725,8.875,1
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,8.775,8.925,3
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,12.925,13.175,1
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,13.975,14.175,1
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,18.125,18.275,3
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,22.425,22.575,1
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,23.975,24.125,4
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,24.025,24.225,2
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,24.125,24.275,3
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,24.675,24.975,2
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,24.725,24.875,1
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,29.425,29.625,2
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,35.625,35.775,3
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,35.675,35.925,2
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,39.475,39.625,3
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,41.575,41.725,3
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,41.625,41.775,1
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,50.375,50.675,1
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,50.475,50.725,2
TRF3,mic09,2022-01-25 23:01:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.01.00,53.675,53.825,3
TRF3,mic09,2022-01-25 00:15:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.15.00,18.075,18.225,2
TRF3,mic09,2022-01-25 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.31.00,30.125,30.325,2
TRF3,mic09,2022-01-25 02:31:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.31.00,30.225,30.375,1
TRF3,mic09,2022-01-25 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.03.00,13.725,13.975,2
TRF3,mic09,2022-01-25 03:03:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.03.00,13.775,13.925,1
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,25.275,25.625,2
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,25.325,25.475,1
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,25.425,25.575,3
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,26.075,26.325,1
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,49.625,49.775,4
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,52.025,52.175,3
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,52.075,52.275,4
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,57.125,57.275,4
TRF3,mic09,2022-01-25 00:33:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.33.00,57.175,57.425,3
TRF3,mic09,2022-01-25 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.13.00,50.725,50.925,1
TRF3,mic09,2022-01-25 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.13.00,55.675,55.925,3
TRF3,mic09,2022-01-25 02:13:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.13.00,55.725,55.875,1
TRF3,mic09,2022-01-25 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.11.00,0.975,1.125,1
TRF3,mic09,2022-01-25 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.11.00,1.025,1.225,2
TRF3,mic09,2022-01-25 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.11.00,1.325,1.675,2
TRF3,mic09,2022-01-25 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.11.00,2.275,2.425,3
TRF3,mic09,2022-01-25 22:11:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.11.00,10.475,10.625,3
