house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic00,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.34.00,58.875,59.025,3
TRF3,mic00,2022-01-28 05:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.52.00,19.325,19.525,1
TRF3,mic00,2022-01-28 05:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.52.00,27.675,27.825,2
TRF3,mic00,2022-01-28 05:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.52.00,52.775,52.925,2
TRF3,mic00,2022-01-28 00:48:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.48.00,56.025,56.175,2
TRF3,mic00,2022-01-28 23:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.16.00,3.025,3.175,3
TRF3,mic00,2022-01-28 23:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.16.00,6.525,6.725,1
TRF3,mic00,2022-01-28 23:16:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.16.00,6.625,6.775,2
TRF3,mic00,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.44.00,10.675,10.825,3
TRF3,mic00,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.44.00,33.025,33.225,1
TRF3,mic00,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.44.00,33.125,33.275,2
TRF3,mic00,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.44.00,42.425,42.575,1
TRF3,mic00,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.08.00,31.475,31.625,3
TRF3,mic00,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.08.00,32.375,32.625,3
TRF3,mic00,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.08.00,32.425,32.575,2
TRF3,mic00,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.08.00,33.075,33.225,2
TRF3,mic00,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.08.00,52.025,52.175,1
TRF3,mic00,2022-01-28 04:26:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.26.00,28.575,28.875,2
TRF3,mic00,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.52.00,25.375,25.625,3
TRF3,mic00,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.52.00,25.425,25.575,1
TRF3,mic00,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.52.00,26.675,26.925,2
TRF3,mic00,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.52.00,26.725,26.875,1
TRF3,mic00,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.52.00,28.775,29.025,1
TRF3,mic00,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.52.00,28.825,28.975,2
TRF3,mic00,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.38.00,5.875,6.025,3
TRF3,mic00,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.38.00,5.925,6.075,1
TRF3,mic00,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.38.00,32.775,33.125,2
TRF3,mic00,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.38.00,32.875,33.025,5
TRF3,mic00,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.38.00,33.225,33.475,1
TRF3,mic00,2022-01-28 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.25.00,1.375,1.525,2
TRF3,mic00,2022-01-28 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.25.00,1.425,1.625,1
TRF3,mic00,2022-01-28 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.25.00,1.525,1.675,2
TRF3,mic00,2022-01-28 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.25.00,5.825,6.025,1
TRF3,mic00,2022-01-28 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.25.00,5.925,6.075,2
TRF3,mic00,2022-01-28 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.25.00,11.725,11.925,2
TRF3,mic00,2022-01-28 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.25.00,16.525,16.825,2
TRF3,mic00,2022-01-28 05:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.25.00,16.575,16.775,1
TRF3,mic00,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.07.00,34.275,34.575,3
TRF3,mic00,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.07.00,42.225,42.375,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,0.575,0.875,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,1.175,1.375,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,1.475,1.625,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,2.575,2.825,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,3.075,3.225,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,3.125,3.275,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,3.875,4.075,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,3.975,4.125,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,4.075,4.225,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,4.125,4.525,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,4.425,4.625,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,5.175,5.325,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,7.725,8.025,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,9.175,9.425,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,9.575,9.925,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,9.975,10.125,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,10.375,10.575,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,11.325,11.475,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,11.375,11.575,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,12.025,12.625,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,12.525,12.725,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,17.525,17.675,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,18.225,18.375,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,18.525,18.775,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,18.575,18.925,4
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,18.825,18.975,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,18.875,19.025,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,18.925,19.125,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,19.275,19.525,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,19.325,19.475,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,23.275,23.525,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,23.325,23.475,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,23.675,23.825,4
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,23.725,23.875,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,23.775,23.975,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,28.225,28.375,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,28.275,28.425,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,28.975,29.275,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,31.575,31.775,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,31.675,31.975,4
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,31.875,32.575,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,32.325,32.475,4
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,34.025,34.175,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,37.475,37.775,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,37.525,37.725,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,37.975,38.175,4
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,38.075,38.575,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,38.475,38.675,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,38.925,39.075,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,38.975,39.125,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,39.025,39.175,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,40.925,41.075,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,40.975,41.175,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,43.425,43.575,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,47.375,47.525,1
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,50.775,50.925,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,57.125,57.475,2
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,57.175,57.325,3
TRF3,mic00,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.53.00,58.175,58.325,3
TRF3,mic00,2022-01-28 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.45.00,4.825,5.025,1
TRF3,mic00,2022-01-28 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.45.00,4.925,5.075,2
TRF3,mic00,2022-01-28 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.45.00,36.375,36.575,2
TRF3,mic00,2022-01-28 03:45:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.45.00,36.475,36.625,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,12.875,13.125,3
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,25.925,26.175,2
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,25.975,26.125,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,28.175,28.325,3
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,28.225,28.425,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,32.225,32.425,3
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,32.675,32.825,3
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,41.975,42.125,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,42.075,42.225,3
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,43.725,43.875,3
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,43.775,43.925,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,44.425,44.675,2
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,44.475,44.625,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,49.275,49.475,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,53.275,53.525,2
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,53.325,53.475,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,54.875,55.075,1
TRF3,mic00,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.17.00,57.575,57.825,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,2.125,2.275,2
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,2.175,2.375,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,2.525,2.775,2
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,2.575,2.725,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,2.975,3.125,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,3.025,3.275,2
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,4.275,4.425,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,4.325,4.475,4
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,4.775,5.025,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,6.875,7.025,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,7.575,7.725,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,8.725,9.075,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,8.775,8.975,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,9.975,10.125,4
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,10.025,10.525,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,12.225,12.425,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,12.325,12.475,2
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,12.625,12.875,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,13.025,13.525,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,13.975,14.175,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,14.075,14.225,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,14.275,14.475,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,14.375,14.525,2
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,15.625,15.875,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,25.425,25.625,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,40.625,40.825,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,42.175,42.325,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,42.675,42.875,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,42.775,42.925,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,48.675,48.875,1
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,48.775,48.925,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,55.325,55.575,3
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,55.675,55.925,2
TRF3,mic00,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.43.00,55.725,55.875,1
TRF3,mic00,2022-01-28 01:29:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.29.00,51.575,51.725,3
TRF3,mic00,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.27.00,58.325,58.475,1
TRF3,mic00,2022-01-28 05:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.43.00,54.975,55.125,1
TRF3,mic00,2022-01-28 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.25.00,9.075,9.225,1
TRF3,mic00,2022-01-28 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.25.00,9.125,9.275,2
TRF3,mic00,2022-01-28 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.25.00,9.375,9.525,3
TRF3,mic00,2022-01-28 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.25.00,9.425,9.575,1
TRF3,mic00,2022-01-28 23:25:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.25.00,9.475,9.625,4
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,6.225,6.425,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,7.675,7.825,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,7.725,7.875,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,9.375,9.575,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,11.425,11.675,2
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,15.775,15.975,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,18.025,18.175,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,18.075,18.275,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,18.875,19.075,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,20.875,21.025,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,20.925,21.075,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,21.275,21.475,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,21.525,21.675,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,22.075,22.325,2
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,24.475,24.625,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,26.825,27.025,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,26.925,27.075,2
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,28.225,28.375,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,31.875,32.025,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,36.675,36.875,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,40.775,40.975,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,41.425,41.725,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,45.375,45.525,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,45.875,46.025,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,51.475,51.675,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,51.575,51.725,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,52.325,52.575,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,52.375,52.525,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,54.225,54.375,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,55.175,55.325,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,55.225,55.375,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,56.525,56.675,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,57.475,57.625,1
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,57.525,57.675,3
TRF3,mic00,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.53.00,58.575,58.825,2
TRF3,mic00,2022-01-28 04:35:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.35.00,40.675,40.825,1
TRF3,mic00,2022-01-28 22:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.17.00,24.075,24.225,1
TRF3,mic00,2022-01-28 22:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.17.00,24.125,24.275,3
TRF3,mic00,2022-01-28 22:17:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.17.00,47.275,47.425,3
TRF3,mic00,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.47.00,1.175,1.325,3
TRF3,mic00,2022-01-28 03:01:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.01.00,8.425,8.575,3
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,0.075,0.325,2
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,1.075,1.225,1
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,1.125,1.275,2
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,2.075,2.225,1
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,2.125,2.275,2
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,3.775,3.925,1
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,3.825,3.975,2
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,6.675,6.875,1
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,6.775,6.925,2
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,12.175,12.325,1
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,12.225,12.375,2
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,18.375,18.575,1
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,18.475,18.625,2
TRF3,mic00,2022-01-28 00:13:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.13.00,53.875,54.025,1
TRF3,mic00,2022-01-28 01:21:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.21.00,35.075,35.225,3
