house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,33.825,34.025,2
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,40.875,41.075,1
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,40.975,41.125,2
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,41.625,41.825,1
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,41.725,41.875,2
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,45.775,46.025,1
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,46.425,46.675,3
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,46.475,46.625,1
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,50.375,50.525,3
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,50.425,50.675,2
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,50.575,50.725,1
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,54.325,54.475,2
TRF3,mic00,2022-01-29 22:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.43.00,54.375,54.575,1
TRF3,mic00,2022-01-29 02:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.45.00,49.375,49.525,1
TRF3,mic00,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.51.00,9.825,9.975,3
TRF3,mic00,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.51.00,9.925,10.075,3
TRF3,mic00,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.51.00,16.725,16.975,3
TRF3,mic00,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.51.00,25.725,25.975,1
TRF3,mic00,2022-01-29 23:51:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.51.00,25.875,26.025,2
TRF3,mic00,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.37.00,39.125,39.325,3
TRF3,mic00,2022-01-29 01:37:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.37.00,51.625,51.775,3
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,36.375,36.575,1
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,40.375,40.625,1
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,48.075,48.325,1
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,48.525,48.725,1
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,48.625,48.775,2
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,51.075,51.375,3
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,51.275,51.425,1
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,51.325,51.475,2
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,53.975,54.125,3
TRF3,mic00,2022-01-29 22:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.07.00,58.625,58.875,2
TRF3,mic00,2022-01-29 23:33:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.33.00,16.825,16.975,1
TRF3,mic00,2022-01-29 23:33:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.33.00,16.875,17.025,2
TRF3,mic00,2022-01-29 23:33:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.33.00,18.775,18.925,1
TRF3,mic00,2022-01-29 01:19:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.19.00,3.725,4.025,2
TRF3,mic00,2022-01-29 01:55:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.55.00,0.925,1.075,3
TRF3,mic00,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.25.00,17.675,17.825,3
TRF3,mic00,2022-01-29 22:25:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.25.00,48.925,49.075,3
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,0.625,0.775,3
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,15.375,15.575,1
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,15.475,15.625,2
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,16.025,16.275,1
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,19.775,19.925,3
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,21.775,22.025,1
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,29.025,29.225,1
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,43.825,44.075,2
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,44.375,44.675,2
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,44.425,44.625,1
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,44.975,45.125,2
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,45.025,45.175,4
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,45.175,45.475,2
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,45.225,45.425,1
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,45.375,45.575,3
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,45.575,45.825,2
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,55.425,55.575,1
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,55.475,55.625,4
TRF3,mic00,2022-01-29 04:43:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.43.00,57.775,57.975,3
TRF3,mic00,2022-01-29 00:38:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.38.00,20.525,20.675,1
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,26.275,26.525,3
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,27.375,27.525,1
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,27.425,27.575,2
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,36.925,37.125,1
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,37.025,37.175,3
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,37.525,37.775,1
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,37.875,38.075,1
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,37.975,38.125,2
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,43.375,43.525,4
TRF3,mic00,2022-01-29 23:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.24.00,57.725,57.875,1
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,9.075,9.275,3
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,10.125,10.325,1
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,10.925,11.175,1
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,11.075,11.225,2
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,16.775,17.225,3
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,17.525,17.725,1
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,17.775,17.975,1
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,17.875,18.025,3
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,20.325,20.525,3
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,20.825,20.975,3
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,34.575,34.725,3
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,34.675,34.825,1
TRF3,mic00,2022-01-29 22:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.52.00,34.775,34.925,3
TRF3,mic00,2022-01-29 02:54:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.54.00,22.825,22.975,3
TRF3,mic00,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.16.00,26.725,26.925,1
TRF3,mic00,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.16.00,53.525,53.675,1
TRF3,mic00,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.16.00,53.875,54.025,2
TRF3,mic00,2022-01-29 22:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.16.00,53.925,54.125,1
TRF3,mic00,2022-01-29 05:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.06.00,8.975,9.125,2
TRF3,mic00,2022-01-29 05:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.06.00,33.925,34.125,1
TRF3,mic00,2022-01-29 05:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.06.00,34.025,34.175,2
TRF3,mic00,2022-01-29 05:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.06.00,35.575,35.725,3
TRF3,mic00,2022-01-29 00:56:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.56.00,57.775,57.925,1
TRF3,mic00,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.42.00,36.775,37.025,1
TRF3,mic00,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.42.00,36.825,36.975,2
TRF3,mic00,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.42.00,47.825,48.125,2
TRF3,mic00,2022-01-29 23:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.42.00,47.875,48.025,3
TRF3,mic00,2022-01-29 04:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.16.00,36.925,37.075,3
TRF3,mic00,2022-01-29 04:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.16.00,36.975,37.175,1
TRF3,mic00,2022-01-29 04:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.16.00,37.975,38.125,1
TRF3,mic00,2022-01-29 04:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.16.00,59.725,59.875,2
TRF3,mic00,2022-01-29 04:16:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.16.00,59.775,59.975,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,1.425,1.575,3
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,1.475,1.725,4
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,1.625,1.825,3
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,1.775,2.075,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,1.975,2.125,3
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,2.025,2.325,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,2.125,2.275,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,6.375,6.625,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,6.425,6.575,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,6.625,6.825,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,6.725,6.875,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,11.025,11.175,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,11.075,11.275,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,15.875,16.125,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,16.675,16.875,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,16.775,16.925,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,17.025,17.175,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,17.075,17.225,3
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,21.525,21.675,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,21.575,21.725,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,22.175,22.525,3
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,22.425,22.575,4
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,23.025,23.275,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,23.075,23.325,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,23.375,23.725,3
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,23.625,23.875,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,37.225,37.425,3
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,37.325,37.475,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,37.425,37.575,3
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,37.725,37.975,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,44.875,45.075,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,44.975,45.125,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,45.625,45.775,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,45.675,45.825,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,48.675,48.875,1
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,53.175,53.425,2
TRF3,mic00,2022-01-29 03:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.44.00,55.175,55.425,2
TRF3,mic00,2022-01-29 04:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.52.00,45.325,45.475,1
TRF3,mic00,2022-01-29 04:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.52.00,51.725,51.875,3
TRF3,mic00,2022-01-29 04:52:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.52.00,52.825,53.025,3
TRF3,mic00,2022-01-29 22:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.34.00,20.475,20.625,1
TRF3,mic00,2022-01-29 22:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.34.00,30.975,31.125,1
TRF3,mic00,2022-01-29 22:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.34.00,31.025,31.225,2
TRF3,mic00,2022-01-29 22:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.34.00,49.225,49.375,1
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,15.225,15.375,2
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,15.275,15.525,1
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,18.375,18.625,3
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,19.825,19.975,3
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,21.975,22.175,1
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,26.775,27.025,2
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,29.925,30.075,2
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,29.975,30.175,1
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,34.525,34.675,1
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,37.125,37.275,3
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,40.325,40.575,1
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,45.025,45.175,3
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,45.075,45.225,1
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,49.625,49.775,1
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,49.675,49.825,2
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,53.725,53.875,3
TRF3,mic00,2022-01-29 23:06:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.06.00,55.875,56.125,1
TRF3,mic00,2022-01-29 05:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.24.00,1.475,1.625,2
TRF3,mic00,2022-01-29 05:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.24.00,2.225,2.475,3
TRF3,mic00,2022-01-29 05:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.24.00,2.975,3.175,3
TRF3,mic00,2022-01-29 05:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.24.00,4.175,4.375,1
TRF3,mic00,2022-01-29 05:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.24.00,4.275,4.425,3
TRF3,mic00,2022-01-29 05:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.24.00,10.625,10.925,2
TRF3,mic00,2022-01-29 05:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.24.00,12.925,13.125,3
TRF3,mic00,2022-01-29 05:24:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.24.00,19.425,19.575,3
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,0.275,0.825,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,0.325,0.475,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,0.975,1.125,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,1.025,1.225,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,1.225,1.375,4
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,5.875,6.125,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,6.175,6.375,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,6.275,6.425,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,11.675,11.975,3
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,12.375,12.525,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,30.725,30.875,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,35.975,36.125,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,37.325,37.475,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,37.375,37.575,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,41.725,41.925,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,42.125,42.275,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,42.175,42.375,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,44.475,44.675,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,44.575,44.725,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,44.825,45.025,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,44.925,45.075,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,48.475,48.725,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,48.525,48.675,1
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,51.975,52.225,3
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,57.225,57.575,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,58.975,59.325,2
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,59.225,59.375,3
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,59.375,59.525,4
TRF3,mic00,2022-01-29 23:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.59.00,59.525,59.675,2
TRF3,mic00,2022-01-29 01:20:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.20.00,36.575,36.725,1
TRF3,mic00,2022-01-29 05:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.59.00,22.425,22.675,1
TRF3,mic00,2022-01-29 05:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.59.00,24.525,24.725,1
TRF3,mic00,2022-01-29 05:59:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.59.00,25.325,25.475,1
TRF3,mic00,2022-01-29 00:12:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.12.00,30.525,30.725,1
TRF3,mic00,2022-01-29 00:12:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.12.00,30.625,30.775,2
TRF3,mic00,2022-01-29 00:12:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.12.00,32.725,32.875,2
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,12.725,12.925,1
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,12.825,12.975,2
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,13.725,13.975,2
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,14.525,14.675,1
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,14.575,14.725,4
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,14.625,14.925,3
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,15.225,15.375,3
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,15.275,15.475,1
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,15.375,15.525,2
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,15.675,15.875,3
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,19.275,19.475,3
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,20.025,20.325,3
TRF3,mic00,2022-01-29 00:03:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.03.00,21.975,22.125,3
