house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic13,2022-01-28 03:14:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.14.00,38.975,39.125,3
TRF3,mic13,2022-01-28 22:40:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.40.00,3.025,3.375,2
TRF3,mic13,2022-01-28 22:40:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.40.00,48.725,48.925,3
TRF3,mic13,2022-01-28 22:40:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.40.00,57.575,57.725,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,9.425,9.575,1
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,11.025,11.275,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,11.175,11.325,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,20.125,20.275,1
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,20.175,20.325,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,25.875,26.075,1
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,26.375,26.575,1
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,26.475,26.625,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,36.675,36.825,1
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,39.675,39.875,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,39.775,39.975,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,40.325,40.525,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,40.475,40.625,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,41.225,41.375,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,41.275,41.475,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,42.125,42.275,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,42.825,43.425,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,42.875,43.025,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,43.225,43.375,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,43.525,43.675,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,43.575,44.025,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,43.825,43.975,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,44.025,44.175,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,44.075,44.225,1
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,44.125,44.425,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,44.175,44.475,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,45.475,45.675,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,46.125,46.275,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,46.175,46.575,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,46.325,46.475,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,46.925,47.075,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,48.775,48.975,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,49.075,49.425,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,52.275,52.475,3
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,52.575,52.725,4
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,52.625,52.875,2
TRF3,mic13,2022-01-28 00:26:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.26.00,58.025,58.175,3
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,1.275,1.525,3
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,9.275,9.425,3
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,11.025,11.175,2
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,22.075,22.325,2
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,41.525,41.675,3
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,46.475,46.625,1
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,51.925,52.125,1
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,55.875,56.025,1
TRF3,mic13,2022-01-28 05:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.30.00,56.375,56.525,1
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,8.725,9.175,3
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,19.075,19.375,3
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,19.275,19.475,4
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,19.375,19.575,2
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,19.775,19.925,3
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,26.325,26.475,1
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,33.225,33.475,3
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,33.275,33.425,4
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,36.775,36.975,4
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,36.875,37.325,3
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,37.025,37.175,4
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,39.725,39.925,3
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,42.475,42.675,1
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,42.575,42.725,2
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,44.425,44.575,2
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,44.475,44.675,1
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,44.775,44.925,1
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,44.825,44.975,4
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,45.275,45.475,1
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,45.375,45.525,2
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,47.275,47.475,4
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,47.625,47.825,3
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,52.825,52.975,3
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,59.275,59.425,2
TRF3,mic13,2022-01-28 23:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.12.00,59.325,59.475,4
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,4.325,4.475,1
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,10.525,10.675,1
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,10.625,10.775,2
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,14.325,14.475,1
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,14.375,14.525,2
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,24.175,24.375,1
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,25.775,25.975,1
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,25.875,26.025,2
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,27.175,27.375,1
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,27.275,27.425,2
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,43.075,43.225,3
TRF3,mic13,2022-01-28 22:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.57.00,43.225,43.375,4
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,14.775,15.025,1
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,14.925,15.075,2
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,29.425,29.575,2
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,29.475,29.725,5
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,29.625,29.975,4
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,29.875,30.025,2
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,40.175,40.375,2
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,40.275,40.425,4
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,40.325,40.525,3
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,40.425,40.675,4
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,40.575,40.725,2
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,56.675,56.825,2
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,56.725,57.275,5
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,57.075,57.225,4
TRF3,mic13,2022-01-28 23:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.29.00,57.175,57.325,2
TRF3,mic13,2022-01-28 05:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.47.00,26.275,26.425,2
TRF3,mic13,2022-01-28 02:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.59.00,51.325,51.475,1
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,-0.025,1.775,4
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,0.125,0.275,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,0.325,0.475,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,1.475,1.625,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,1.675,1.875,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,1.775,2.625,4
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,2.025,2.175,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,2.425,2.725,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,2.675,3.475,4
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,2.775,2.975,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,3.125,3.425,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,3.425,3.675,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,3.725,3.925,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,3.975,4.375,4
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,4.325,4.525,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,4.425,5.675,4
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,4.675,4.875,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,5.725,5.875,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,5.875,6.075,4
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,5.975,6.175,2
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,6.075,6.325,4
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,14.825,15.125,2
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,26.675,26.925,1
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,58.375,58.525,3
TRF3,mic13,2022-01-28 00:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.00.00,58.425,58.575,1
TRF3,mic13,2022-01-28 04:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.39.00,18.275,18.575,2
TRF3,mic13,2022-01-28 04:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.39.00,55.575,55.875,2
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,22.775,22.925,1
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,24.825,25.075,1
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,25.125,25.275,2
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,25.175,25.325,1
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,28.925,29.175,2
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,28.975,29.125,1
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,33.625,33.775,3
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,48.475,48.625,2
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,48.575,48.725,3
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,49.125,49.275,3
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,49.425,49.625,1
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,49.525,49.675,2
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,50.225,50.375,2
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,50.975,51.125,2
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,53.125,53.275,3
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,54.925,55.075,3
TRF3,mic13,2022-01-28 23:47:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.47.00,58.075,58.325,2
TRF3,mic13,2022-01-28 03:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.49.00,28.025,28.275,1
TRF3,mic13,2022-01-28 03:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.49.00,42.275,42.475,1
TRF3,mic13,2022-01-28 03:49:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.49.00,42.375,42.525,2
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,1.475,1.625,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,1.525,1.675,3
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,2.325,2.475,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,2.375,2.575,2
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,3.325,3.525,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,3.425,3.575,3
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,3.975,4.125,3
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,4.025,4.225,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,9.625,9.775,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,15.475,15.875,2
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,18.075,18.225,3
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,18.125,18.275,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,18.175,18.425,2
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,20.625,20.825,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,26.675,26.825,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,26.725,26.875,2
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,27.425,27.575,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,30.875,31.025,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,31.975,32.175,1
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,32.075,32.225,2
TRF3,mic13,2022-01-28 05:29:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.29.00,34.925,35.075,1
TRF3,mic13,2022-01-28 22:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.39.00,13.075,13.225,2
TRF3,mic13,2022-01-28 22:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.39.00,14.875,15.025,1
TRF3,mic13,2022-01-28 22:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.39.00,37.125,37.275,3
TRF3,mic13,2022-01-28 22:39:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.39.00,41.075,41.375,2
TRF3,mic13,2022-01-28 04:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.57.00,16.325,16.475,1
TRF3,mic13,2022-01-28 04:57:00,TRF3_2020-12,TRF3_mic13_2022-01-28_04.57.00,32.725,32.875,2
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,-0.025,0.125,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,3.925,4.225,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,4.025,4.175,2
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,11.275,11.525,2
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,11.325,11.625,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,17.125,17.575,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,17.225,17.375,1
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,22.175,22.325,2
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,22.225,22.375,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,22.275,22.425,1
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,22.325,22.475,2
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,24.375,24.625,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,24.525,24.775,2
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,27.325,27.625,2
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,27.425,27.675,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,27.975,28.325,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,28.075,28.275,4
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,42.425,42.675,1
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,42.575,42.725,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,44.875,45.375,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,44.925,45.175,4
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,45.175,45.325,2
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,45.275,45.425,4
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,47.325,47.475,1
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,47.375,47.625,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,49.075,49.225,1
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,49.125,49.275,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,54.325,54.625,3
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,54.375,54.525,1
TRF3,mic13,2022-01-28 05:56:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.56.00,57.075,57.325,3
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,3.375,3.525,1
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,3.525,3.675,3
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,15.875,16.075,1
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,15.975,16.175,2
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,16.075,16.275,3
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,26.975,27.225,3
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,30.725,30.975,2
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,38.175,38.325,1
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,38.225,38.375,2
TRF3,mic13,2022-01-28 23:38:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.38.00,38.275,38.425,3
