house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,1.025,1.225,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,3.125,3.375,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,5.275,5.725,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,5.425,5.625,4
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,5.625,5.775,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,7.975,8.125,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,9.525,9.825,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,10.025,10.175,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,10.075,10.225,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,10.325,10.875,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,10.375,10.575,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,10.575,10.725,4
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,11.575,11.875,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,11.675,11.825,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,16.425,16.725,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,19.525,19.675,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,19.575,19.775,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,20.175,20.425,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,20.325,20.475,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,22.925,23.225,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,23.375,23.625,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,23.525,23.675,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,24.575,24.925,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,25.175,25.475,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,28.225,28.475,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,29.425,29.575,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,30.325,30.625,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,30.425,30.575,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,33.075,33.325,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,34.675,34.875,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,39.875,40.125,4
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,39.925,40.075,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,40.975,41.175,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,41.075,41.225,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,42.875,43.125,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,47.725,47.925,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,48.075,48.325,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,50.075,50.475,3
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,50.575,50.825,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,50.625,50.775,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,51.625,51.775,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,51.675,52.175,4
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,51.775,51.925,5
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,52.075,52.325,5
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,52.125,52.275,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,57.175,57.375,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,57.275,57.425,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,58.475,58.675,2
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,59.325,59.525,1
TRF3,mic07,2022-01-29 04:11:00,TRF3_2020-12,TRF3_mic07_2022-01-29_04.11.00,59.425,59.575,2
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,2.025,2.275,1
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,10.575,10.875,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,11.175,11.325,1
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,11.675,11.875,1
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,11.775,11.925,2
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,23.325,23.675,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,24.425,24.575,2
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,24.475,25.425,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,24.575,24.725,4
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,26.475,26.675,1
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,31.725,31.925,1
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,31.825,31.975,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,32.025,32.175,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,32.075,32.225,2
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,40.575,41.325,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,41.025,41.175,4
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,46.375,46.575,1
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,46.475,46.625,2
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,48.675,48.825,2
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,48.725,49.575,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,48.875,49.075,4
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,51.425,51.775,2
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,57.775,58.025,4
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,57.825,58.175,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,58.075,58.275,4
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,58.175,58.475,3
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,58.375,58.625,4
TRF3,mic07,2022-01-29 00:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.51.00,58.525,58.675,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,1.675,2.275,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,1.725,1.925,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,2.075,2.225,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,5.175,5.325,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,5.475,6.175,4
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,6.075,6.225,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,6.925,7.075,1
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,6.975,7.125,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,16.575,16.825,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,23.175,23.425,4
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,23.225,23.575,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,23.475,23.725,4
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,23.625,23.775,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,31.525,31.775,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,31.575,31.725,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,31.775,32.025,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,31.925,32.075,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,31.975,32.375,4
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,32.175,32.675,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,32.425,32.575,4
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,37.525,37.775,1
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,43.025,43.175,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,43.075,43.425,3
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,43.325,44.475,4
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,43.525,43.675,5
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,44.175,44.325,5
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,44.375,44.525,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,45.825,45.975,4
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,45.875,46.025,1
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,45.925,46.125,2
TRF3,mic07,2022-01-29 01:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_01.23.00,47.825,48.075,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,1.475,1.725,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,6.875,7.025,4
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,6.925,7.375,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,7.275,7.475,4
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,14.825,15.025,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,15.325,15.475,4
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,15.375,15.625,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,15.525,15.875,4
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,15.775,15.925,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,16.725,16.875,1
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,16.775,17.025,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,17.025,17.175,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,17.225,17.575,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,17.775,17.925,1
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,17.825,17.975,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,17.875,18.225,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,18.275,18.425,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,18.425,18.625,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,20.975,21.225,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,22.625,22.775,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,24.725,24.875,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,25.625,25.775,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,28.325,28.475,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,28.875,29.075,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,30.775,31.025,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,31.825,31.975,4
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,31.875,32.825,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,34.225,34.525,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,34.275,34.425,1
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,36.525,36.725,1
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,36.625,36.775,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,36.825,36.975,1
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,37.225,37.625,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,37.675,37.875,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,38.925,39.175,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,38.975,39.125,1
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,39.775,39.925,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,40.025,40.325,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,40.575,40.875,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,41.175,41.325,1
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,41.225,41.375,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,42.625,42.975,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,45.025,45.425,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,46.425,46.825,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,47.375,47.575,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,48.475,49.275,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,48.975,49.125,4
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,49.175,49.325,4
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,49.225,49.475,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,49.825,49.975,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,50.525,50.725,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,50.625,50.825,4
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,53.825,54.025,1
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,53.925,54.075,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,55.625,55.775,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,57.425,58.175,3
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,57.825,57.975,2
TRF3,mic07,2022-01-29 00:15:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.15.00,58.575,58.825,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,5.825,6.125,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,5.875,6.025,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,6.025,6.275,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,6.475,6.625,4
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,6.525,6.875,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,7.075,7.225,4
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,8.975,9.225,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,9.125,9.275,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,9.175,9.325,4
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,9.475,9.775,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,15.275,15.425,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,15.325,15.525,1
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,15.775,16.075,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,15.825,16.025,4
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,16.225,16.475,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,17.425,18.225,4
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,17.525,17.675,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,18.125,18.375,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,22.925,23.075,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,23.075,23.225,4
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,23.125,23.275,1
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,23.175,23.375,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,24.675,24.825,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,24.725,24.975,1
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,24.875,25.025,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,28.325,28.525,1
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,28.425,28.575,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,33.575,33.725,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,33.625,33.925,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,33.975,34.375,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,40.275,40.425,4
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,40.325,40.575,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,40.375,40.525,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,48.225,48.425,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,48.325,48.475,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,53.125,53.275,1
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,53.175,53.425,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,53.925,54.075,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,53.975,54.625,4
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,54.025,54.175,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,54.525,54.775,3
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,54.675,54.875,2
TRF3,mic07,2022-01-29 02:31:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.31.00,54.775,54.925,4
TRF3,mic07,2022-01-29 03:03:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.03.00,2.325,2.625,2
TRF3,mic07,2022-01-29 03:03:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.03.00,2.525,2.675,3
TRF3,mic07,2022-01-29 03:03:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.03.00,9.575,9.775,1
TRF3,mic07,2022-01-29 03:03:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.03.00,9.675,9.825,2
TRF3,mic07,2022-01-29 03:03:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.03.00,15.025,15.275,1
TRF3,mic07,2022-01-29 03:03:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.03.00,15.175,15.325,2
TRF3,mic07,2022-01-29 03:03:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.03.00,15.725,15.925,1
TRF3,mic07,2022-01-29 03:03:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.03.00,15.825,15.975,2
