house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,48.075,48.275,1
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,48.175,48.325,2
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,49.375,49.575,1
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,52.475,52.825,2
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,52.625,52.775,1
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,53.375,53.575,1
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,53.475,53.625,2
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,56.175,56.375,1
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,56.275,56.425,2
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,58.375,58.575,2
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,58.475,58.625,3
TRF3,mic08,2022-01-26 22:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.28.00,59.175,59.325,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,9.475,9.675,1
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,10.575,10.725,1
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,13.575,13.775,1
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,13.925,14.225,1
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,16.625,16.975,2
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,21.225,21.475,1
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,29.675,29.825,1
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,29.725,37.775,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,39.675,39.875,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,39.775,40.075,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,39.975,40.575,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,40.125,40.325,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,40.475,41.375,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,40.675,40.975,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,41.275,42.425,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,41.475,41.675,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,41.725,41.875,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,42.025,42.525,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,42.425,48.925,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,42.825,42.975,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,43.425,43.625,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,43.775,43.925,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,43.925,44.275,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,44.425,44.625,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,44.675,44.975,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,45.525,45.725,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,45.875,46.025,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,46.275,46.425,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,46.475,46.675,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,47.125,47.275,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,47.625,47.775,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,48.825,48.975,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,49.075,49.375,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,49.175,49.325,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,49.375,49.525,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,49.425,49.575,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,49.675,50.025,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,49.775,49.925,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,49.975,50.125,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,50.125,51.125,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,50.675,50.825,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,50.925,51.225,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,51.175,51.775,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,51.325,51.475,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,51.825,52.575,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,52.475,52.825,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,52.825,53.675,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,53.225,53.375,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,53.575,53.725,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,53.675,53.875,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,53.775,53.925,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,53.975,54.425,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,54.325,54.475,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,54.575,55.825,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,55.725,56.175,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,55.875,56.025,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,56.175,58.075,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,56.475,56.625,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,57.075,57.575,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,58.125,58.325,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,58.225,59.075,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,58.425,58.575,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,58.675,58.825,4
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,59.175,59.875,3
TRF3,mic08,2022-01-26 05:18:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.18.00,59.525,59.975,4
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,26.125,26.275,1
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,31.725,31.925,1
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,31.825,31.975,2
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,36.075,36.225,1
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,36.125,36.275,2
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,38.575,38.775,2
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,39.475,39.675,1
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,39.575,39.725,2
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,41.325,41.475,1
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,42.275,42.475,1
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,42.375,42.525,2
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,42.725,43.075,2
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,52.925,53.125,3
TRF3,mic08,2022-01-26 01:58:00,TRF3_2020-12,TRF3_mic08_2022-01-26_01.58.00,53.025,59.975,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,0.375,0.625,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,1.175,1.325,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,1.225,1.425,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,1.575,1.775,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,2.375,2.525,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,2.675,2.875,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,4.175,4.325,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,4.225,4.375,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,4.275,4.425,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,4.925,5.075,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,6.375,6.525,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,6.425,6.575,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,6.475,6.625,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,7.275,7.475,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,7.375,7.525,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,8.775,9.025,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,9.425,9.625,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,9.525,9.725,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,10.075,10.225,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,10.425,10.575,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,10.475,10.825,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,10.925,11.125,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,11.175,11.425,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,11.475,11.625,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,11.525,11.675,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,11.825,12.025,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,12.475,12.775,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,16.625,16.825,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,18.625,18.775,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,20.025,20.225,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,20.725,20.875,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,20.775,20.925,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,22.275,22.475,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,24.425,24.725,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,25.675,29.675,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,26.025,26.175,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,26.075,26.225,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,29.075,29.225,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,29.725,29.875,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,29.775,29.975,1
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,29.875,30.025,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,29.925,4.125,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,30.775,33.775,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,33.575,33.725,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,36.575,36.725,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,36.775,37.225,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,36.925,37.275,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,37.575,37.875,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,37.775,37.925,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,38.125,38.275,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,38.175,38.325,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,38.225,38.425,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,38.775,39.025,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,39.125,39.475,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,40.325,40.475,2
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,41.025,41.175,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,41.925,42.075,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,43.225,43.375,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,44.375,44.525,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,45.525,45.675,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,47.925,48.075,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,49.025,49.325,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,50.625,50.875,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,50.675,50.825,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,50.925,51.125,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,52.175,52.325,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,52.775,52.975,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,54.025,54.175,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,55.075,55.225,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,56.625,56.825,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,56.875,57.075,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,56.975,57.125,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,58.625,59.275,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,58.925,59.075,4
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,59.475,59.625,3
TRF3,mic08,2022-01-26 04:28:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.28.00,59.775,59.975,4
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,3.025,3.175,2
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,3.075,3.275,1
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,3.175,3.325,2
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,4.725,4.875,3
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,12.875,13.125,1
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,21.925,22.175,2
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,21.975,22.125,1
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,26.525,26.675,1
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,27.675,27.875,1
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,31.575,31.725,1
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,36.025,36.475,2
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,36.225,36.675,4
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,42.975,43.125,4
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,43.025,43.475,2
TRF3,mic08,2022-01-26 03:56:00,TRF3_2020-12,TRF3_mic08_2022-01-26_03.56.00,43.175,43.325,4
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,8.175,8.325,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,8.225,8.425,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,8.325,8.525,4
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,8.425,8.625,3
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,8.525,8.675,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,9.175,9.375,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,9.275,9.425,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,16.725,16.875,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,16.775,16.975,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,17.275,17.525,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,17.325,17.475,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,17.875,18.025,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,17.925,18.125,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,18.025,18.175,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,28.425,28.725,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,28.975,29.275,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,29.575,29.875,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,29.675,29.825,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,30.225,30.375,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,30.275,30.425,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,30.775,30.925,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,30.825,31.025,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,31.325,31.475,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,31.375,31.575,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,31.925,32.175,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,32.875,33.175,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,32.925,33.125,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,33.375,33.675,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,33.475,33.625,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,33.975,34.225,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,35.375,35.575,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,35.475,35.625,3
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,35.675,35.825,4
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,35.825,36.025,1
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,35.925,36.075,2
TRF3,mic08,2022-01-26 23:54:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.54.00,36.425,36.675,2
