house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-28 00:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.31.00,0.675,0.875,1
TRF3,mic08,2022-01-28 00:31:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.31.00,42.825,42.975,1
TRF3,mic08,2022-01-28 02:11:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.11.00,18.025,18.225,3
TRF3,mic08,2022-01-28 02:11:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.11.00,31.575,31.775,2
TRF3,mic08,2022-01-28 05:16:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.16.00,47.725,47.875,2
TRF3,mic08,2022-01-28 22:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.26.00,6.875,7.075,1
TRF3,mic08,2022-01-28 22:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.26.00,10.575,10.775,1
TRF3,mic08,2022-01-28 22:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.26.00,28.925,29.125,2
TRF3,mic08,2022-01-28 22:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.26.00,47.925,48.125,1
TRF3,mic08,2022-01-28 22:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.26.00,48.025,48.175,2
TRF3,mic08,2022-01-28 22:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.26.00,48.775,48.925,3
TRF3,mic08,2022-01-28 22:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.26.00,59.375,59.525,1
TRF3,mic08,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.28.00,2.225,2.375,1
TRF3,mic08,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.28.00,2.475,2.675,1
TRF3,mic08,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.28.00,5.225,5.425,2
TRF3,mic08,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.28.00,9.625,9.775,2
TRF3,mic08,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.28.00,11.675,11.925,2
TRF3,mic08,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.28.00,11.725,11.875,1
TRF3,mic08,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.28.00,33.775,33.925,3
TRF3,mic08,2022-01-28 02:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.28.00,35.425,35.725,2
TRF3,mic08,2022-01-28 01:56:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.56.00,1.575,1.725,1
TRF3,mic08,2022-01-28 01:56:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.56.00,23.475,23.675,1
TRF3,mic08,2022-01-28 01:56:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.56.00,23.575,23.725,2
TRF3,mic08,2022-01-28 01:56:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.56.00,25.175,25.325,4
TRF3,mic08,2022-01-28 01:56:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.56.00,25.225,25.375,1
TRF3,mic08,2022-01-28 01:56:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.56.00,25.275,25.475,2
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,9.525,9.725,1
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,9.625,9.775,2
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,11.075,11.225,1
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,11.125,11.275,3
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,17.875,18.125,1
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,31.025,31.175,1
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,31.075,31.225,3
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,31.675,31.825,3
TRF3,mic08,2022-01-28 23:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.34.00,36.025,36.175,3
TRF3,mic08,2022-01-28 04:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.08.00,39.275,39.525,1
TRF3,mic08,2022-01-28 04:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.08.00,42.025,42.225,1
TRF3,mic08,2022-01-28 04:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.08.00,42.125,42.275,2
TRF3,mic08,2022-01-28 04:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.08.00,47.925,48.075,1
TRF3,mic08,2022-01-28 04:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.08.00,51.175,51.325,3
TRF3,mic08,2022-01-28 03:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.36.00,0.375,0.525,1
TRF3,mic08,2022-01-28 03:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.36.00,5.625,5.775,2
TRF3,mic08,2022-01-28 03:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.36.00,5.675,5.825,1
TRF3,mic08,2022-01-28 03:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.36.00,28.475,28.725,1
TRF3,mic08,2022-01-28 03:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.36.00,34.375,34.575,1
TRF3,mic08,2022-01-28 03:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.36.00,36.025,36.175,1
TRF3,mic08,2022-01-28 05:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.34.00,5.675,5.875,1
TRF3,mic08,2022-01-28 05:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.34.00,5.775,5.925,2
TRF3,mic08,2022-01-28 05:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.34.00,14.825,14.975,1
TRF3,mic08,2022-01-28 05:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.34.00,20.175,20.325,4
TRF3,mic08,2022-01-28 05:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.34.00,20.225,20.375,3
TRF3,mic08,2022-01-28 05:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.34.00,26.925,27.075,2
TRF3,mic08,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.44.00,13.575,13.775,1
TRF3,mic08,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.44.00,13.675,13.825,2
TRF3,mic08,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.44.00,14.825,15.075,1
TRF3,mic08,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.44.00,40.375,40.625,1
TRF3,mic08,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.44.00,43.425,43.575,1
TRF3,mic08,2022-01-28 22:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.44.00,47.625,47.775,1
TRF3,mic08,2022-01-28 02:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.46.00,0.325,0.525,3
TRF3,mic08,2022-01-28 02:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.46.00,15.975,16.175,1
TRF3,mic08,2022-01-28 02:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.46.00,16.075,16.225,2
TRF3,mic08,2022-01-28 02:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.46.00,17.125,17.275,1
TRF3,mic08,2022-01-28 02:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.46.00,17.175,17.325,2
TRF3,mic08,2022-01-28 02:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.46.00,18.875,19.025,1
TRF3,mic08,2022-01-28 02:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.46.00,19.675,19.925,1
TRF3,mic08,2022-01-28 02:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.46.00,55.575,55.775,1
TRF3,mic08,2022-01-28 03:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.18.00,49.075,49.275,2
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,11.275,11.475,4
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,11.375,11.675,2
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,11.575,11.725,4
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,11.625,12.425,3
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,11.825,11.975,4
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,13.275,13.625,3
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,16.875,17.425,3
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,17.825,17.975,2
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,21.475,21.625,1
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,22.175,22.375,1
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,22.275,22.425,2
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,22.475,22.725,1
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,23.375,23.525,4
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,23.425,23.575,3
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,56.775,56.925,1
TRF3,mic08,2022-01-28 23:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.52.00,57.875,58.025,1
TRF3,mic08,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.38.00,1.725,1.875,3
TRF3,mic08,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.38.00,1.775,1.975,1
TRF3,mic08,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.38.00,1.875,2.025,2
TRF3,mic08,2022-01-28 01:38:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.38.00,2.925,3.125,1
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,8.025,8.225,1
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,8.125,8.275,3
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,42.225,42.375,3
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,45.025,45.225,1
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,45.425,45.625,1
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,45.525,45.675,3
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,52.075,52.425,2
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,52.125,52.275,1
TRF3,mic08,2022-01-28 22:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.08.00,52.325,52.475,3
TRF3,mic08,2022-01-28 04:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.26.00,8.775,8.925,2
TRF3,mic08,2022-01-28 04:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.26.00,8.825,8.975,1
TRF3,mic08,2022-01-28 04:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.26.00,9.025,9.175,2
TRF3,mic08,2022-01-28 04:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.26.00,9.075,9.275,3
TRF3,mic08,2022-01-28 04:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.26.00,29.875,30.025,3
TRF3,mic08,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.07.00,12.725,12.925,3
TRF3,mic08,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.07.00,13.125,13.325,3
TRF3,mic08,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.07.00,35.375,35.525,3
TRF3,mic08,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.07.00,37.225,37.375,1
TRF3,mic08,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.07.00,43.525,43.675,2
TRF3,mic08,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.07.00,43.575,43.725,1
TRF3,mic08,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.07.00,53.525,53.675,3
TRF3,mic08,2022-01-28 23:07:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.07.00,53.575,53.725,4
TRF3,mic08,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.53.00,33.175,33.325,3
TRF3,mic08,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.53.00,45.975,46.125,3
TRF3,mic08,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.53.00,49.275,49.425,1
TRF3,mic08,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.53.00,49.325,49.475,2
TRF3,mic08,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.53.00,50.125,50.275,1
TRF3,mic08,2022-01-28 04:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.53.00,50.575,50.775,1
TRF3,mic08,2022-01-28 22:35:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.35.00,50.275,50.475,1
TRF3,mic08,2022-01-28 22:35:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.35.00,50.375,50.525,2
TRF3,mic08,2022-01-28 22:35:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.35.00,52.375,52.525,4
TRF3,mic08,2022-01-28 22:35:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.35.00,52.425,52.575,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,25.825,26.075,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,29.425,29.625,1
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,29.775,29.925,1
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,29.875,30.025,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,31.325,31.525,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,41.625,41.875,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,43.775,43.975,1
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,43.875,44.025,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,44.975,45.125,3
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,46.225,46.375,1
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,54.375,54.775,4
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,54.425,54.675,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,54.575,54.725,1
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,54.675,54.825,5
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,54.775,55.125,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,57.075,57.275,3
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,57.275,57.525,2
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,58.225,58.375,3
TRF3,mic08,2022-01-28 02:37:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.37.00,58.275,58.425,4
TRF3,mic08,2022-01-28 03:09:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.09.00,3.325,3.475,1
TRF3,mic08,2022-01-28 03:09:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.09.00,3.375,3.525,2
TRF3,mic08,2022-01-28 03:09:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.09.00,41.425,41.575,1
TRF3,mic08,2022-01-28 00:57:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.57.00,25.275,25.525,1
TRF3,mic08,2022-01-28 00:57:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.57.00,37.325,37.525,1
TRF3,mic08,2022-01-28 00:57:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.57.00,37.425,37.575,2
TRF3,mic08,2022-01-28 00:57:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.57.00,47.825,47.975,2
TRF3,mic08,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.43.00,17.275,17.425,1
TRF3,mic08,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.43.00,17.325,17.525,3
TRF3,mic08,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.43.00,51.225,51.425,1
TRF3,mic08,2022-01-28 23:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.43.00,51.325,51.475,2
TRF3,mic08,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.17.00,6.825,7.075,2
TRF3,mic08,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.17.00,6.875,7.025,1
TRF3,mic08,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.17.00,8.225,8.425,1
TRF3,mic08,2022-01-28 04:17:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.17.00,8.325,8.475,2
TRF3,mic08,2022-01-28 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.39.00,15.975,16.125,1
TRF3,mic08,2022-01-28 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.39.00,16.025,16.175,2
TRF3,mic08,2022-01-28 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.43.00,38.325,38.475,1
TRF3,mic08,2022-01-28 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.25.00,34.225,34.475,2
TRF3,mic08,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.53.00,1.125,1.275,1
TRF3,mic08,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.53.00,1.175,1.425,2
TRF3,mic08,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.53.00,3.275,3.425,2
TRF3,mic08,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.53.00,54.475,54.675,1
TRF3,mic08,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.53.00,54.575,54.725,4
TRF3,mic08,2022-01-28 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.53.00,55.025,55.225,2
TRF3,mic08,2022-01-28 02:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.55.00,47.825,48.025,2
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,0.075,0.225,3
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,0.125,0.275,2
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,0.325,0.475,4
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,0.425,0.575,3
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,2.525,2.675,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,2.975,3.125,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,3.025,3.175,2
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,3.725,3.925,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,4.875,5.025,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,4.925,5.125,3
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,5.125,5.325,3
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,5.225,5.625,2
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,5.275,5.425,4
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,5.425,5.575,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,5.825,5.975,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,5.875,6.125,3
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,6.275,6.425,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,6.325,6.475,2
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,7.175,7.325,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,7.225,7.375,2
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,7.775,7.975,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,21.725,21.875,3
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,22.725,22.875,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,22.775,22.925,2
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,23.525,23.675,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,23.925,24.075,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,28.625,28.825,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,29.825,29.975,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,29.875,30.025,3
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,33.975,34.125,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,34.025,34.175,3
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,35.475,35.625,1
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,35.525,35.675,2
TRF3,mic08,2022-01-28 03:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.27.00,46.575,46.725,2
TRF3,mic08,2022-01-28 02:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.19.00,0.575,0.775,3
TRF3,mic08,2022-01-28 02:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.19.00,0.675,1.075,2
TRF3,mic08,2022-01-28 02:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.19.00,0.825,0.975,1
TRF3,mic08,2022-01-28 02:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.19.00,9.725,9.975,3
TRF3,mic08,2022-01-28 02:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.19.00,34.175,34.325,3
TRF3,mic08,2022-01-28 02:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.19.00,34.325,34.475,1
TRF3,mic08,2022-01-28 02:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.19.00,34.375,34.575,2
TRF3,mic08,2022-01-28 02:19:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.19.00,56.075,56.225,2
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,3.475,3.675,1
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,3.575,3.725,2
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,4.075,4.275,1
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,4.175,4.375,2
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,4.925,5.075,4
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,4.975,5.125,3
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,5.075,5.225,3
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,5.125,5.275,4
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,5.175,5.325,2
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,5.475,5.675,1
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,5.575,5.725,2
TRF3,mic08,2022-01-28 01:47:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.47.00,6.575,6.725,3
