house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,2.475,2.625,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,2.525,2.675,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,2.575,2.725,4
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,2.825,3.025,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,4.075,4.225,2
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,5.175,5.375,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,12.325,12.525,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,23.725,23.925,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,24.225,24.375,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,24.275,24.475,2
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,25.125,25.375,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,27.925,28.125,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,29.125,29.275,2
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,29.675,29.925,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,30.325,30.525,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,30.425,30.575,2
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,32.075,32.275,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,32.625,32.775,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,32.675,32.825,2
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,34.625,34.875,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,35.175,35.325,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,35.225,35.375,2
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,39.725,39.875,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,39.775,39.975,2
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,43.825,43.975,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,46.225,46.375,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,49.375,49.575,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,49.475,49.625,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,51.525,51.725,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,52.025,52.275,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,52.075,52.375,2
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,53.725,53.975,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,53.775,53.925,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,54.325,54.525,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,55.775,55.925,4
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,55.825,55.975,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,56.225,56.425,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,56.325,56.475,4
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,56.525,56.675,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,58.025,58.175,3
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,58.875,59.075,1
TRF3,mic12,2022-01-25 00:31:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.31.00,58.975,59.125,2
TRF3,mic12,2022-01-25 00:13:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.13.00,51.125,51.325,1
TRF3,mic12,2022-01-25 01:21:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.21.00,18.175,18.375,1
TRF3,mic12,2022-01-25 01:21:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.21.00,18.275,18.425,2
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,36.925,37.075,1
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,36.975,37.275,2
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,37.175,37.325,5
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,37.225,37.375,4
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,38.125,38.275,4
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,38.175,38.325,2
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,46.575,46.725,1
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,46.625,46.775,3
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,52.975,53.175,1
TRF3,mic12,2022-01-25 02:20:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.20.00,53.075,53.225,2
TRF3,mic12,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.04.00,57.775,57.975,2
TRF3,mic12,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.04.00,58.025,58.275,2
TRF3,mic12,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.04.00,58.075,58.875,4
TRF3,mic12,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.04.00,58.875,59.025,2
TRF3,mic12,2022-01-25 04:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.00.00,10.475,10.625,3
TRF3,mic12,2022-01-25 01:12:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.12.00,40.975,41.175,2
TRF3,mic12,2022-01-25 01:12:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.12.00,41.225,41.475,2
TRF3,mic12,2022-01-25 01:12:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.12.00,41.275,41.425,1
TRF3,mic12,2022-01-25 01:12:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.12.00,41.725,41.975,2
TRF3,mic12,2022-01-25 00:40:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.40.00,35.875,36.025,1
TRF3,mic12,2022-01-25 00:22:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.22.00,5.325,5.475,1
TRF3,mic12,2022-01-25 00:22:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.22.00,30.125,30.275,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,0.075,0.775,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,0.675,1.025,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,0.975,2.075,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,1.975,2.125,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,2.025,2.175,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,2.075,2.925,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,2.825,3.075,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,2.975,3.125,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,3.025,3.175,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,3.775,4.125,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,3.925,4.075,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,4.225,4.525,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,4.425,5.125,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,4.625,4.775,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,5.025,5.725,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,5.475,5.625,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,5.775,6.125,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,6.025,8.825,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,6.275,6.425,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,8.625,8.975,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,8.875,9.975,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,9.925,10.075,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,9.975,10.125,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,10.725,11.175,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,10.925,11.375,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,11.275,17.425,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,13.175,13.475,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,13.625,13.775,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,13.875,14.125,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,14.175,14.325,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,14.425,14.575,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,15.325,15.675,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,15.725,15.875,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,16.325,16.475,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,20.675,20.825,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,24.875,25.175,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,25.075,25.225,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,25.675,25.875,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,26.725,27.025,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,26.825,26.975,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,27.225,27.425,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,27.325,27.475,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,27.925,28.225,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,28.125,28.325,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,28.975,29.125,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,29.025,29.425,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,29.475,29.725,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,29.525,29.675,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,29.875,30.025,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,29.925,30.075,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,29.975,30.125,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,30.375,30.525,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,30.825,30.975,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,31.625,31.775,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,31.675,31.825,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,32.575,32.725,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,33.225,33.375,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,34.175,34.375,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,34.275,34.425,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,34.775,35.025,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,35.775,35.925,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,36.725,36.925,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,37.675,37.875,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,39.025,39.225,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,39.125,39.275,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,39.475,39.625,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,39.775,40.025,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,39.825,39.975,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,41.025,41.175,4
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,41.075,41.325,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,41.625,41.825,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,41.725,41.875,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,41.975,42.275,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,43.025,43.175,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,44.875,45.275,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,45.775,45.925,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,48.325,48.475,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,48.375,48.525,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,48.525,48.675,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,49.175,49.375,3
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,53.825,54.025,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,56.475,56.625,1
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,56.925,57.275,2
TRF3,mic12,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.00.00,57.975,58.125,1
TRF3,mic12,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.30.00,3.075,3.225,3
TRF3,mic12,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.30.00,6.925,7.375,3
TRF3,mic12,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.30.00,9.125,9.275,3
TRF3,mic12,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.30.00,12.975,13.125,3
TRF3,mic12,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.30.00,19.375,19.525,1
TRF3,mic12,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.30.00,19.425,19.575,2
TRF3,mic12,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.30.00,48.775,49.325,2
TRF3,mic12,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.30.00,49.075,49.225,4
TRF3,mic12,2022-01-25 02:02:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.02.00,36.675,36.925,3
TRF3,mic12,2022-01-25 03:58:00,TRF3_2020-12,TRF3_mic12_2022-01-25_03.58.00,33.425,33.575,1
TRF3,mic12,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.56.00,11.625,11.825,2
TRF3,mic12,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.56.00,12.825,12.975,2
TRF3,mic12,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.56.00,15.925,16.175,2
TRF3,mic12,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.56.00,15.975,16.125,1
TRF3,mic12,2022-01-25 23:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.56.00,24.425,24.575,3
TRF3,mic12,2022-01-25 05:38:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.38.00,42.575,42.725,1
TRF3,mic12,2022-01-25 05:38:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.38.00,55.075,55.225,2
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,30.025,30.175,1
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,44.275,45.075,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,45.275,45.425,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,45.525,45.675,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,45.675,45.825,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,46.225,46.475,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,46.625,46.825,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,48.625,48.775,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,50.275,50.425,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,51.575,51.725,4
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,51.625,51.775,1
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,52.275,52.425,2
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,52.325,52.475,1
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,52.375,52.525,4
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,55.025,55.175,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,55.475,55.625,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,56.025,56.175,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,58.025,58.175,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,58.775,58.925,3
TRF3,mic12,2022-01-25 22:48:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.48.00,59.825,59.975,3
TRF3,mic12,2022-01-25 05:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.56.00,25.275,25.425,1
TRF3,mic12,2022-01-25 05:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.56.00,25.375,25.525,4
TRF3,mic12,2022-01-25 05:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.56.00,25.525,25.775,3
TRF3,mic12,2022-01-25 05:56:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.56.00,34.475,34.625,3
TRF3,mic12,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.00.00,35.425,35.575,1
TRF3,mic12,2022-01-25 00:00:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.00.00,35.475,35.625,2
TRF3,mic12,2022-01-25 04:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.39.00,10.275,10.675,2
TRF3,mic12,2022-01-25 04:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.39.00,10.475,10.625,1
TRF3,mic12,2022-01-25 04:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.39.00,12.875,13.025,1
TRF3,mic12,2022-01-25 04:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.39.00,12.925,13.125,2
TRF3,mic12,2022-01-25 04:39:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.39.00,38.375,38.525,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,1.125,1.375,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,23.275,23.525,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,23.975,24.225,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,24.025,24.175,3
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,31.575,31.775,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,31.675,31.825,2
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,34.225,34.425,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,36.425,36.575,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,36.925,37.125,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,37.025,37.175,2
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,37.175,37.325,3
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,37.225,37.375,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,37.275,37.425,2
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,37.425,37.575,3
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,39.775,39.925,2
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,39.825,39.975,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,42.375,42.525,1
TRF3,mic12,2022-01-25 05:47:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.47.00,55.925,56.075,3
TRF3,mic12,2022-01-25 23:29:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.29.00,5.075,5.225,2
